t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem
21.20,dash,301.57,-1.57,0.413,1,16.3,1171.1,-16.9,-1176.9,-5.52,-58.27,342,347,-1,-64.4,-0.6,-66.1,-7.3,0.03,0.15,1.00,0.00,0.00,0.00,56.35,12.55,88,-1,0,-6,-3.7,0.00
21.30,dash,301.63,-1.63,0.421,1,16.3,1171.1,-16.3,-1171.1,-5.52,-58.27,340,347,-1,-64.6,0.1,-66.5,-6.5,0.04,0.16,1.00,0.00,0.00,0.00,56.75,14.33,88,-1,0,-5,-3.7,0.00
21.40,dash,301.70,-1.70,0.427,1,15.8,1165.2,-15.8,-1165.2,-5.64,-59.11,339,347,-1,-64.8,0.8,-66.8,-5.6,0.05,0.18,1.00,0.00,0.00,0.00,57.18,15.98,88,-1,0,-5,-3.7,0.00
21.50,dash,301.80,-1.80,0.430,1,14.6,1153.2,-15.2,-1159.2,-5.83,-60.82,338,347,-1,-65.0,1.5,-67.0,-4.7,0.04,0.19,1.00,0.00,0.00,0.00,57.61,17.51,88,-1,0,-4,-3.3,0.00
21.60,dash,301.87,-1.87,0.432,1,14.0,1147.0,-14.6,-1153.2,-5.90,-61.74,336,345,-1,-65.0,2.1,-67.2,-4.0,0.02,0.19,1.00,0.00,0.00,0.00,57.95,19.36,88,-1,0,-4,-3.4,0.00
21.70,dash,301.91,-1.91,0.436,1,14.0,1147.0,-14.0,-1147.0,-5.90,-61.74,335,345,-1,-64.9,2.8,-67.4,-3.5,-0.01,0.17,1.00,0.00,0.00,0.00,58.33,21.10,88,-1,0,-3,-3.4,0.00
21.80,dash,301.98,-1.98,0.443,1,13.4,1140.8,-13.4,-1140.8,-5.98,-62.67,333,345,-1,-64.9,3.5,-67.8,-3.0,-0.02,0.14,1.00,0.00,0.00,0.00,58.70,22.74,88,-1,0,-2,-3.5,0.00
21.90,dash,302.06,-2.06,0.456,1,12.8,1134.4,-12.8,-1134.4,-6.08,-63.59,332,345,-1,-64.9,4.3,-68.4,-2.5,-0.04,0.10,1.00,0.00,0.00,0.00,59.07,24.31,88,-1,0,-2,-3.6,0.00
22.00,dash,302.17,-2.17,0.472,1,11.6,1121.5,-12.2,-1128.0,-6.39,-65.61,330,340,-1,-64.8,5.1,-69.1,-2.1,-0.05,0.08,1.00,0.00,0.00,0.00,58.82,27.33,88,-1,0,-1,-3.7,0.00
22.10,dash,302.22,-2.22,0.490,1,11.6,1121.5,-11.6,-1121.5,-6.39,-65.61,327,340,-1,-64.7,5.8,-69.7,-1.6,-0.06,0.07,1.00,0.00,0.00,0.00,58.62,30.16,88,-1,0,-1,-3.7,0.00
22.20,dash,302.30,-2.30,0.509,1,10.2,1108.1,-10.9,-1114.8,-6.89,-67.81,325,340,-1,-64.7,6.7,-70.3,-1.1,-0.05,0.06,1.00,0.00,0.00,0.00,58.46,32.82,88,-1,0,-0,-3.6,0.00
22.30,dash,302.40,-2.40,0.524,1,10.2,1108.1,-10.2,-1108.1,-6.89,-67.81,323,340,-1,-64.6,7.5,-70.8,-0.5,-0.03,0.08,1.00,0.00,0.00,0.00,58.32,35.28,88,-1,0,1,-3.6,0.00
22.40,dash,302.49,-2.49,0.531,1,9.5,1101.2,-9.5,-1101.2,-7.21,-69.04,320,333,-1,-64.5,8.4,-71.0,0.5,0.00,0.11,1.00,0.00,0.00,0.00,57.48,38.91,88,-1,0,1,-3.6,0.00
22.50,dash,302.60,-2.60,0.528,1,8.8,1094.2,-8.8,-1094.2,-7.56,-70.40,317,333,-1,-64.3,9.3,-71.0,1.5,0.02,0.13,1.00,0.00,0.00,0.00,56.79,42.29,88,-1,0,2,-3.6,0.00
22.60,dash,302.72,-2.72,0.518,1,8.0,1087.1,-8.0,-1087.1,-7.90,-71.72,315,333,-1,-64.2,10.2,-70.8,2.5,0.01,0.15,1.00,0.00,0.00,0.00,56.13,45.34,88,-1,0,2,-3.7,0.00
22.70,dash,302.92,-2.92,0.501,1,6.3,1072.4,-7.2,-1079.8,-8.51,-74.44,313,333,-1,-64.0,11.2,-70.6,3.5,0.00,0.16,1.00,0.00,0.00,0.00,55.61,48.19,88,-1,0,3,-3.6,0.00
22.80,dash,303.06,-3.06,0.481,1,5.5,1064.8,-6.3,-1072.4,-8.78,-75.67,311,332,-1,-63.9,12.1,-70.2,4.4,-0.01,0.18,1.00,0.00,0.00,0.00,55.00,50.89,88,-1,0,3,-3.7,0.00
22.90,dash,303.13,-3.13,0.464,1,5.5,1064.8,-5.5,-1064.8,-8.78,-75.67,309,332,-1,-63.7,13.1,-69.9,5.2,-0.03,0.17,1.00,0.00,0.00,0.00,54.45,53.28,88,-1,0,4,-3.7,0.00
23.00,dash,303.36,-3.36,0.444,1,4.6,1057.2,-4.6,-1057.2,-9.03,-76.77,308,332,-1,-63.5,14.0,-69.6,5.9,-0.05,0.18,1.00,0.00,0.00,0.00,53.96,55.35,88,-1,0,5,-3.7,0.00
23.10,dash,303.44,-3.44,0.426,1,2.7,1041.6,-3.7,-1049.4,-9.50,-78.62,306,332,-1,-63.2,15.0,-69.2,6.5,-0.08,0.19,1.00,0.00,0.00,0.00,53.53,57.07,88,-1,0,6,-3.9,0.00
23.20,dash,303.61,-3.61,0.406,1,2.7,1041.6,-2.7,-1041.6,-9.50,-78.62,305,330,-1,-63.0,16.0,-68.8,7.1,-0.09,0.18,1.00,0.00,0.00,0.00,52.88,58.95,88,-1,0,6,-3.9,0.00
23.30,dash,303.78,-3.78,0.387,1,0.7,1025.7,-1.7,-1033.7,-10.01,-80.11,304,330,-1,-62.7,17.1,-68.4,7.8,-0.08,0.18,1.00,0.00,0.00,0.00,52.33,60.52,88,-1,0,7,-4.6,0.00
23.40,dash,304.05,-4.05,0.367,1,-0.3,1017.6,-0.7,-1025.7,-10.25,-80.71,303,330,-1,-62.4,18.1,-68.0,8.7,-0.06,0.18,1.00,0.00,0.00,0.00,51.88,61.86,88,-1,0,8,-4.7,0.00
23.50,dash,304.14,-4.14,0.354,1,-1.3,1009.5,0.3,-1017.6,-10.47,-81.17,302,330,-1,-62.1,19.2,-67.6,9.6,-0.06,0.18,1.00,0.00,0.00,0.00,51.48,62.99,88,-1,0,9,-4.9,0.00
23.60,dash,304.31,-4.31,0.338,1,-1.3,1009.5,1.3,-1009.5,-10.47,-81.17,301,329,-1,-61.7,20.3,-67.1,10.6,-0.05,0.20,1.00,0.00,0.00,0.00,50.95,64.05,88,-1,0,9,-4.9,0.00
23.70,dash,304.49,-4.49,0.321,1,-3.5,993.2,2.4,-1001.4,-10.86,-81.87,300,329,-1,-61.4,21.4,-66.5,11.6,-0.05,0.22,1.00,0.00,0.00,0.00,50.51,64.92,88,-1,0,10,-5.2,0.00
23.80,dash,304.75,-4.75,0.300,1,-4.6,985.0,3.5,-993.2,-11.01,-82.16,300,329,-1,-61.0,22.6,-65.8,12.6,-0.07,0.23,1.00,0.00,0.00,0.00,50.18,65.60,88,-1,0,11,-5.2,0.00
23.90,dash,304.83,-4.83,0.282,1,-4.6,985.0,4.6,-985.0,-11.01,-82.16,299,329,-1,-60.5,23.7,-65.0,13.6,-0.08,0.26,1.00,0.00,0.00,0.00,49.99,66.12,88,-1,0,12,-5.2,0.00
24.00,dash,305.04,-5.04,0.260,1,-5.7,976.7,5.7,-976.7,-11.12,-82.29,300,332,-1,-60.1,24.7,-64.0,14.3,-0.12,0.29,1.00,0.00,0.00,0.00,50.56,65.87,88,-1,0,13,-5.0,0.00
24.10,dash,305.23,-5.23,0.239,1,-7.9,960.3,6.8,-968.5,-11.24,-82.22,300,332,-1,-59.7,25.7,-62.9,15.0,-0.14,0.32,1.00,0.00,0.00,0.00,51.18,65.43,88,-1,0,14,-4.9,0.00
24.20,dash,305.37,-5.37,0.218,1,-9.0,952.1,7.9,-960.3,-11.26,-82.07,301,332,-1,-59.3,26.7,-61.6,15.7,-0.14,0.36,1.00,0.00,0.00,0.00,51.85,64.79,88,-1,0,14,-4.8,0.00
24.30,dash,305.46,-5.46,0.200,1,-9.0,952.1,9.0,-952.1,-11.26,-82.07,302,332,-1,-58.8,27.7,-60.2,16.5,-0.14,0.38,1.00,0.00,0.00,0.00,52.59,64.00,88,-1,0,15,-4.8,0.00
24.40,dash,305.55,-5.55,0.185,1,-10.2,943.9,10.2,-943.9,-11.24,-81.78,304,338,-1,-58.4,28.5,-58.8,17.3,-0.14,0.40,1.00,0.00,0.00,0.00,54.90,61.65,88,-1,0,16,-4.4,0.00
24.50,dash,305.67,-5.67,0.169,1,-11.3,935.7,11.3,-935.7,-11.17,-81.43,306,338,-1,-58.0,29.3,-57.2,18.2,-0.13,0.44,1.00,0.00,0.00,0.00,56.93,59.29,88,-1,0,17,-4.1,0.00
24.60,dash,305.76,-5.76,0.157,1,-13.5,919.6,12.4,-927.6,-10.90,-80.38,308,338,-1,-57.6,30.1,-55.5,19.0,-0.14,0.49,1.00,0.00,0.00,0.00,58.64,56.85,88,-1,1,17,-2.9,0.00
24.70,dash,305.81,-5.81,0.145,1,-13.5,919.6,13.5,-919.6,-10.90,-80.38,310,338,-1,-57.3,30.7,-53.5,19.8,-0.16,0.55,1.00,0.00,0.00,0.00,60.15,54.42,88,-1,1,18,-2.9,0.00
24.80,dash,305.84,-5.84,0.133,1,-14.6,911.6,14.6,-911.6,-10.71,-79.76,314,347,-1,-57.1,31.1,-51.3,20.5,-0.16,0.61,1.00,0.00,0.00,0.00,63.53,49.40,88,-1,1,18,-2.0,0.00
24.90,dash,305.87,-5.87,0.121,1,-16.6,895.8,15.6,-903.7,-10.16,-78.49,318,347,-1,-56.9,31.4,-49.1,21.4,-0.14,0.65,1.00,0.00,0.00,0.00,66.13,44.69,88,-1,1,19,0.4,0.13
25.00,dash,305.88,-5.88,0.109,1,-17.6,888.0,16.6,-895.8,-9.81,-77.78,322,347,-1,-56.8,31.5,-47.0,22.4,-0.09,0.66,1.00,0.00,0.00,0.00,68.05,40.40,88,-1,1,19,1.7,0.11
25.10,dash,305.87,-5.87,0.100,1,-17.6,888.0,17.6,-888.0,-9.81,-77.78,325,347,-1,-56.9,31.5,-45.1,23.8,-0.04,0.68,1.00,0.00,0.00,0.00,69.37,36.52,88,-1,1,19,1.7,0.08
25.20,dash,305.85,-5.85,0.097,1,-19.5,872.6,18.6,-880.3,-8.95,-76.16,330,359,-1,-57.0,31.2,-43.4,25.3,0.03,0.68,1.00,0.00,0.00,0.00,71.47,30.13,88,-1,1,19,6.1,0.04
25.30,dash,305.82,-5.82,0.096,1,-19.5,872.6,19.5,-872.6,-8.95,-76.16,335,359,-1,-57.4,30.6,-42.0,27.2,0.10,0.67,1.00,0.00,0.00,0.00,72.65,24.54,88,-1,1,19,6.1,-0.01
25.40,dash,305.77,-5.77,0.099,1,-20.3,865.1,20.3,-865.1,-8.41,-75.26,338,359,-1,-57.8,29.7,-41.0,29.3,0.18,0.63,1.00,0.00,0.00,0.00,73.09,19.81,88,-1,1,18,8.7,-0.07
25.50,dash,305.70,-5.70,0.110,1,-21.9,850.3,21.1,-857.6,-7.16,-73.26,342,359,-1,-58.4,28.5,-40.3,31.5,0.26,0.61,1.00,0.00,0.00,0.00,73.01,15.89,88,-1,1,17,13.9,-0.12
25.60,dash,305.61,-5.61,0.129,1,-21.9,850.3,21.9,-850.3,-7.16,-73.26,347,14,-1,-59.2,26.9,-40.0,33.8,0.33,0.57,1.00,0.00,0.00,0.00,72.93,9.97,88,-1,1,16,13.9,-0.18
25.70,dash,305.49,-5.49,0.153,1,-23.1,835.9,22.5,-843.0,-5.63,-71.06,351,14,-1,-60.0,25.1,-40.2,36.2,0.40,0.53,1.00,0.00,0.00,0.00,72.30,5.20,88,-1,1,15,17.8,-0.20
25.80,dash,305.26,-5.26,0.186,1,-23.6,828.9,23.1,-835.9,-4.77,-69.85,354,14,-1,-60.8,23.1,-40.6,38.5,0.47,0.50,1.00,0.00,0.00,0.00,71.27,1.49,88,-1,1,14,19.2,0.00
25.90,dash,305.13,-5.13,0.220,1,-24.0,822.0,23.6,-828.9,-3.85,-68.62,357,14,-1,-61.6,21.1,-41.2,40.6,0.50,0.49,1.00,0.00,0.00,0.00,70.00,-1.29,88,-1,1,12,21.4,0.00
26.00,dash,304.93,-4.93,0.256,1,-24.3,815.2,24.0,-822.0,-2.85,-67.32,1,27,-1,-62.4,19.1,-41.8,42.2,0.50,0.49,1.00,0.00,0.00,0.00,68.55,-5.01,88,-1,0,11,23.6,0.00
26.10,dash,304.77,-4.77,0.288,1,-24.3,815.2,24.3,-815.2,-2.85,-67.32,4,27,-1,-63.2,17.1,-42.4,43.2,0.46,0.51,1.00,0.00,0.00,0.00,66.94,-7.72,88,-1,0,9,23.6,0.00
26.20,dash,304.55,-4.55,0.318,1,-24.5,808.6,24.5,-808.6,-1.85,-65.92,7,27,-1,-63.8,15.1,-42.9,43.6,0.42,0.54,1.00,0.00,0.00,0.00,65.23,-9.66,88,-1,0,7,25.6,0.00
26.30,dash,304.30,-4.30,0.343,1,-24.7,795.8,24.6,-802.1,0.25,-62.95,9,27,-1,-64.4,13.1,-43.2,43.5,0.38,0.57,1.00,0.00,0.00,0.00,63.55,-11.00,88,-1,0,5,28.4,0.00
26.40,dash,303.90,-3.90,0.367,1,-24.5,789.6,24.7,-795.8,1.35,-61.37,12,39,-1,-64.8,11.1,-43.7,42.9,0.35,0.56,1.00,0.00,0.00,0.00,61.61,-12.93,88,-1,0,3,29.0,0.00
26.50,dash,303.70,-3.70,0.381,1,-24.3,783.6,24.5,-789.6,2.43,-59.72,15,39,-1,-65.0,9.1,-44.3,42.0,0.33,0.54,1.00,0.00,0.00,0.00,59.71,-14.26,88,-1,0,1,29.1,0.00
26.60,dash,303.41,-3.41,0.399,1,-24.0,777.7,24.3,-783.6,3.52,-58.05,17,39,-1,-64.9,7.1,-45.2,41.0,0.34,0.48,1.00,0.00,0.00,0.00,57.82,-15.14,88,-1,0,-1,28.6,0.00
26.70,dash,303.18,-3.18,0.416,1,-24.0,777.7,24.0,-777.7,3.52,-58.05,19,39,-1,-64.3,5.1,-46.6,40.1,0.38,0.39,1.00,0.00,0.00,0.00,56.02,-15.63,88,-1,0,-3,28.6,0.00
26.80,dash,302.88,-2.88,0.438,1,-23.6,772.1,23.6,-772.1,4.63,-56.38,22,51,-1,-63.5,3.1,-48.6,39.1,0.41,0.27,1.00,0.00,0.00,0.00,54.04,-16.73,88,-1,0,-5,28.6,0.00
26.90,dash,302.58,-2.58,0.460,1,-23.0,766.6,23.0,-766.6,5.87,-54.71,24,51,-1,-62.5,1.1,-51.0,38.1,0.42,0.15,1.00,0.00,0.00,0.00,52.24,-17.29,88,-1,0,-7,29.3,0.00
27.00,dash,302.30,-2.30,0.484,1,-22.3,761.2,22.3,-761.2,7.26,-53.06,27,51,-1,-61.3,-0.9,-53.7,36.8,0.40,0.05,1.00,0.00,0.00,0.00,50.64,-17.44,88,-1,0,-9,30.3,0.00
27.10,dash,301.90,-1.90,0.513,1,-20.5,751.0,21.5,-756.0,10.32,-50.05,29,51,-1,-59.9,-2.9,-56.5,34.8,0.33,-0.02,1.00,0.00,0.00,0.00,49.27,-17.36,88,-1,0,-12,32.9,0.00
27.20,dash,301.71,-1.71,0.535,1,-19.3,746.1,20.5,-751.0,12.05,-48.76,32,64,-1,-58.3,-4.9,-59.0,31.9,0.18,-0.04,1.00,0.00,0.00,0.00,47.82,-18.03,88,-1,0,-14,34.0,0.00
27.30,dash,301.53,-1.53,0.549,1,-19.3,746.1,19.3,-746.1,12.05,-48.76,36,64,-1,-56.4,-6.9,-61.1,27.7,-0.03,-0.03,1.00,0.00,0.00,0.00,46.65,-18.61,88,-1,0,-16,34.0,0.00
27.40,dash,301.31,-1.31,0.554,1,-18.0,741.3,18.0,-741.3,13.95,-47.59,39,64,-1,-54.4,-8.9,-62.6,22.2,-0.25,-0.01,1.00,0.00,0.00,0.00,45.71,-19.24,88,-1,0,-19,34.3,0.00
27.50,dash,301.11,-1.11,0.552,1,-16.4,736.6,16.4,-736.6,16.02,-46.65,43,64,-1,-52.4,-10.9,-63.6,15.9,-0.44,0.02,1.00,0.00,0.00,0.00,45.04,-20.11,88,-1,0,-22,34.1,0.00
27.60,dash,300.89,-0.89,0.547,1,-14.7,732.0,14.7,-732.0,18.14,-45.94,48,78,-1,-50.4,-12.9,-64.2,9.6,-0.48,0.04,1.00,0.00,0.00,0.00,44.20,-22.04,88,-1,0,-24,33.6,0.00
27.70,dash,300.79,-0.79,0.539,1,-12.7,727.4,12.7,-727.4,20.16,-45.53,53,78,-1,-48.4,-14.9,-64.4,4.8,-0.30,0.06,1.00,0.00,0.00,0.00,43.49,-24.25,88,-1,0,-26,32.9,0.00
27.80,dash,300.64,-0.64,0.532,1,-8.2,718.4,10.6,-722.9,23.89,-45.00,58,78,-1,-46.4,-16.9,-64.3,2.5,0.06,0.07,1.00,0.00,0.00,0.00,42.87,-26.45,88,-1,0,-29,32.3,0.00
27.90,dash,300.56,-0.56,0.521,1,-8.2,718.4,8.2,-718.4,23.89,-45.00,62,78,-1,-44.4,-18.9,-64.0,2.6,0.49,0.06,1.00,0.00,0.00,0.00,42.44,-28.19,88,-1,0,-31,32.3,0.00
28.00,dash,300.47,-0.47,0.515,1,-5.7,713.9,5.7,-713.9,25.65,-44.41,65,91,-1,-42.4,-20.9,-63.8,4.8,0.86,0.01,1.00,0.00,0.00,0.00,41.78,-29.73,88,-1,0,-34,32.6,0.00
28.10,dash,300.38,-0.38,0.518,1,-0.2,705.4,3.0,-709.6,28.65,-41.55,68,91,-1,-40.4,-22.9,-63.9,7.9,1.00,-0.07,1.00,0.00,0.00,0.00,41.38,-30.13,88,-1,0,-36,33.7,0.00
28.20,dash,300.23,-0.23,0.532,1,2.8,701.4,0.2,-705.4,29.52,-39.24,70,91,-1,-38.4,-24.9,-64.1,10.6,1.00,-0.14,1.00,0.00,0.00,0.00,40.96,-29.48,88,-1,0,-39,34.4,0.00
28.30,dash,300.17,-0.17,0.545,1,2.8,701.4,-2.8,-701.4,29.52,-39.24,72,91,-1,-36.4,-26.9,-64.2,11.6,0.93,-0.16,1.00,0.00,0.00,0.00,40.27,-28.11,88,-1,0,-41,34.4,0.00
28.40,dash,300.06,-0.06,0.550,1,5.8,697.7,-5.8,-697.7,29.93,-36.56,75,110,-1,-34.4,-28.9,-63.9,10.3,0.59,-0.13,1.00,0.00,0.00,0.00,38.53,-27.35,88,-1,0,-44,35.3,0.00
28.50,dash,299.92,0.08,0.542,1,11.7,691.1,-8.8,-694.2,29.78,-30.72,78,110,-1,-32.4,-30.9,-62.9,6.4,0.20,-0.06,1.00,0.00,0.00,0.00,36.48,-26.44,88,-1,0,-46,36.3,0.00
28.60,dash,299.83,0.17,0.526,1,14.7,688.2,-11.7,-691.1,29.55,-27.91,81,110,-1,-30.4,-32.9,-61.3,0.8,-0.10,0.02,1.00,0.00,0.00,0.00,34.23,-25.66,88,-1,0,-49,36.2,0.00
28.70,dash,299.68,0.32,0.510,1,17.6,685.6,-14.7,-688.2,29.50,-25.27,85,110,-1,-28.4,-34.9,-59.2,-5.2,-0.22,0.07,1.00,0.00,0.00,0.00,32.03,-25.02,88,-1,0,-52,35.6,0.00
28.80,dash,299.58,0.42,0.490,1,17.6,685.6,-17.6,-685.6,29.50,-25.27,90,132,-1,-26.4,-36.9,-56.9,-10.6,-0.14,0.10,1.00,0.00,0.00,0.00,29.31,-25.50,88,-1,0,-55,35.6,0.00
28.90,dash,299.42,0.58,0.470,1,23.6,681.1,-20.6,-683.3,29.94,-20.83,96,132,-1,-24.4,-38.9,-54.6,-14.4,0.05,0.09,1.00,0.00,0.00,0.00,27.08,-25.91,88,-1,0,-57,33.8,0.00
29.00,dash,299.37,0.63,0.445,1,23.6,681.1,-23.6,-681.1,29.94,-20.83,101,132,-1,-22.4,-40.9,-52.4,-16.7,0.29,0.06,1.00,0.00,0.00,0.00,25.32,-26.25,88,-1,0,-60,33.8,0.00
29.10,dash,299.28,0.72,0.423,1,29.6,677.4,-26.6,-679.2,30.34,-17.18,106,132,-1,-20.4,-42.9,-50.6,-17.8,0.51,0.01,1.00,0.00,0.00,0.00,23.90,-26.47,88,-1,0,-62,32.3,-0.20
29.20,dash,299.18,0.82,0.404,1,32.7,675.8,-29.6,-677.4,30.25,-15.49,112,153,-1,-18.4,-44.9,-49.1,-18.2,0.64,-0.07,1.00,0.00,0.00,0.00,21.51,-27.44,88,-1,0,-65,31.5,-0.20
29.30,dash,299.16,0.84,0.388,1,32.7,675.8,-32.7,-675.8,30.25,-15.49,118,153,-1,-16.4,-46.9,-48.0,-18.6,0.67,-0.16,1.00,0.00,0.00,0.00,19.35,-27.94,88,-1,0,-67,31.5,-0.20
29.40,dash,299.10,0.90,0.380,1,35.7,674.4,-35.7,-674.4,29.90,-13.86,123,153,-1,-14.4,-48.9,-47.3,-19.5,0.64,-0.25,1.00,0.00,0.00,0.00,17.42,-27.98,88,-1,0,-69,29.4,-0.20
29.50,dash,299.00,1.00,0.382,1,41.5,672.0,-38.6,-673.1,28.69,-10.83,128,153,-1,-12.4,-50.9,-46.8,-21.0,0.56,-0.32,1.00,0.00,0.00,0.00,15.74,-27.67,88,-1,0,-71,24.8,-0.20
29.60,dash,298.97,1.03,0.387,1,44.3,671.1,-41.5,-672.0,28.00,-9.29,134,169,-1,-10.4,-52.9,-46.3,-23.2,0.46,-0.36,1.00,0.00,0.00,0.00,13.21,-27.68,88,-1,0,-73,22.6,-0.20
29.70,dash,298.89,1.11,0.394,1,44.3,671.1,-44.3,-671.1,28.00,-9.29,139,169,-1,-8.4,-52.1,-45.6,-26.0,0.33,-0.35,1.00,0.00,0.00,0.00,11.25,-27.27,88,-1,0,-74,22.6,-0.20
29.80,dash,298.79,1.21,0.403,1,49.8,669.6,-47.1,-670.2,26.79,-6.28,144,169,-1,-6.4,-50.8,-44.4,-29.1,0.22,-0.32,1.00,0.00,0.00,0.00,9.82,-26.68,88,-1,0,-76,17.7,-0.20
29.90,dash,298.73,1.27,0.410,1,52.4,669.1,-49.8,-669.6,26.40,-4.77,148,169,-1,-4.4,-49.5,-42.8,-32.2,0.16,-0.27,1.00,0.00,0.00,0.00,8.89,-26.04,88,-1,0,-77,14.8,-0.20
30.00,dash,298.64,1.36,0.412,1,52.4,669.1,-52.4,-669.1,26.40,-4.77,152,170,-1,-2.4,-48.3,-40.7,-35.1,0.14,-0.20,1.00,0.00,0.00,0.00,8.40,-25.48,88,-1,0,-78,14.8,-0.20
30.10,dash,298.57,1.43,0.406,1,55.0,668.7,-55.0,-668.7,26.21,-3.25,155,170,-1,-0.4,-47.7,-37.9,-37.5,0.17,-0.11,1.00,0.00,0.00,0.00,8.31,-25.07,88,-1,0,-78,11.4,-0.20
30.20,dash,298.49,1.51,0.397,1,60.3,668.4,-57.7,-668.5,26.43,-0.68,157,170,-1,1.6,-48.5,-34.6,-39.5,0.22,-0.03,1.00,0.00,0.00,0.00,8.38,-24.92,88,-1,0,-79,3.0,-0.20
30.30,dash,298.44,1.56,0.383,1,63.0,668.4,-60.3,-668.4,26.80,0.37,160,170,-1,3.6,-49.5,-31.0,-41.2,0.26,0.02,1.00,0.00,0.00,0.00,8.61,-25.00,88,-1,0,-78,-2.2,-0.20
30.40,dash,298.43,1.57,0.366,1,65.7,668.5,-63.0,-668.4,27.24,1.14,161,166,-1,5.6,-50.6,-27.5,-42.7,0.28,0.03,1.00,0.00,0.00,0.00,9.03,-25.24,88,-1,0,-77,-7.0,-0.16
30.50,dash,298.42,1.58,0.352,1,65.7,668.5,-65.7,-668.5,27.24,1.14,163,166,-1,7.6,-51.5,-24.2,-44.3,0.27,-0.00,1.00,0.00,0.00,0.00,9.28,-25.64,88,-1,0,-76,-7.0,-0.06
30.60,dash,298.43,1.57,0.344,1,68.4,668.6,-68.4,-668.6,27.71,1.67,164,166,-1,9.6,-52.3,-21.3,-46.0,0.23,-0.05,1.00,0.00,0.00,0.00,9.36,-26.13,88,-1,0,-75,-11.3,0.03
30.70,dash,298.45,1.55,0.339,1,71.3,668.8,-71.3,-668.8,28.25,2.00,165,166,-1,11.6,-53.0,-18.7,-48.0,0.17,-0.11,1.00,0.00,0.00,0.00,9.32,-26.74,88,-1,0,-73,-15.0,0.10
30.80,dash,298.47,1.53,0.339,1,74.1,669.0,-74.1,-669.0,28.82,2.11,165,160,-1,13.6,-53.7,-16.3,-50.3,0.12,-0.15,1.00,0.00,0.00,0.00,9.38,-27.33,88,-1,0,-70,-17.5,0.15
30.90,dash,298.51,1.49,0.347,1,80.0,669.4,-77.0,-669.3,30.02,1.80,166,160,-1,15.6,-54.2,-13.9,-52.7,0.06,-0.16,1.00,0.00,0.00,0.00,9.25,-27.99,88,-1,0,-68,-19.9,0.18
31.00,dash,298.55,1.45,0.362,1,83.1,669.6,-80.0,-669.4,30.64,1.34,166,160,-1,17.6,-54.6,-11.3,-55.1,0.02,-0.11,1.00,0.00,0.00,0.00,8.93,-28.72,88,-1,0,-65,-19.7,0.00
31.10,dash,298.57,1.43,0.385,1,86.2,669.7,-83.1,-669.6,31.22,0.70,167,160,-1,17.6,-54.9,-7.9,-57.6,-0.01,0.03,1.00,0.00,0.00,0.00,8.37,-29.50,88,-1,0,-63,-19.5,0.00
31.20,dash,298.58,1.42,0.419,1,86.2,669.7,-86.2,-669.7,31.22,0.70,167,152,-1,17.5,-55.1,-3.9,-60.0,-0.04,0.18,1.00,0.00,0.00,0.00,7.97,-30.19,88,-1,0,-61,-19.5,0.00
31.30,dash,298.57,1.43,0.465,1,89.3,669.7,-89.3,-669.7,31.73,-0.18,166,152,-1,17.7,-55.2,0.5,-62.3,-0.07,0.31,1.00,0.00,0.00,0.00,7.26,-30.89,88,-1,0,-58,-20.3,0.00
31.40,dash,298.56,1.44,0.520,1,95.8,669.3,-92.6,-669.6,32.35,-2.94,166,152,-1,18.3,-55.1,5.2,-64.5,-0.07,0.39,1.00,0.00,0.00,0.00,6.18,-31.56,88,-1,0,-56,-22.1,0.00
31.50,dash,298.55,1.45,0.579,1,95.8,669.3,-95.8,-669.3,32.35,-2.94,167,152,-1,19.5,-54.7,9.5,-66.2,-0.05,0.38,1.00,0.00,0.00,0.00,4.66,-32.15,88,-1,0,-53,-22.1,0.00
31.60,dash,298.55,1.45,0.634,1,99.0,668.9,-99.0,-668.9,32.24,-4.88,161,119,-1,21.2,-54.2,13.1,-67.5,-0.01,0.29,1.00,0.00,0.00,0.00,5.67,-32.11,88,-1,0,-51,-22.6,0.00
31.70,dash,298.57,1.43,0.675,1,105.3,667.3,-102.2,-668.2,30.75,-9.58,156,119,-1,23.2,-53.3,15.5,-68.2,0.04,0.13,1.00,0.00,0.00,0.00,6.18,-31.90,88,-1,0,-48,-22.1,0.00
31.80,dash,298.59,1.41,0.693,1,105.3,667.3,-105.3,-667.3,30.75,-9.58,152,119,-1,21.8,-53.8,16.9,-68.4,0.13,0.00,1.00,0.00,0.00,0.00,6.15,-31.62,88,-1,0,-45,-22.1,0.00
31.90,dash,298.65,1.35,0.690,1,111.1,664.8,-108.3,-666.2,27.91,-14.55,147,119,-1,20.4,-54.3,17.5,-68.1,0.20,-0.07,1.00,0.00,0.00,0.00,5.66,-31.33,88,-1,0,-43,-20.4,0.00
32.00,dash,298.67,1.33,0.681,1,111.1,664.8,-111.1,-664.8,27.91,-14.55,138,54,-1,18.9,-54.7,18.2,-67.7,0.22,-0.03,1.00,0.00,0.00,0.00,8.04,-30.43,88,-1,0,-40,-20.4,0.00
